10000,6.7825200506,5.18575595739999,8.36420377120001,5.53574146852699,10.1816862611,13.987056102473,12.2469649406,10.2711642276,12.0854394428,16.001896545573,18.012485831508,18.866681595027,22.270024144746,18.803121261,19.5488428335,21.06533312084,21.6078884513,23.296344799508,21.0402831325999,28.214848632988,32.1077988044,26.6524908844,27.5893700774,28.5661118446,30.1149847991,29.1749968413,32.1561971539,37.8731903593999,37.0478463159191,32.935848707,35.5003102852919,34.4624523866,38.4598891761459,37.7732111618,38.2882957312,44.0114345693,42.5725911033201,44.4146582213,43.2742796708,43.9862328348001,45.3846777319999,48.2024839802201,48.973539270436,52.013966948,48.3222448741189,49.1169647874,54.5700345445999,53.1044278856,51.7845490732999,52.3822057562,55.0128410261,65.72552434062,55.3770175042,59.2308068623001,57.120948443,60.2100796113001,61.8587553227,59.9091535143461,60.917305830846,63.319957585,66.6598916253999,66.0557884353,65.096781777087,67.012241594,73.8508040294,71.4593407004,74.6430167746,70.8228837700002,74.4184496803998,79.374001702,72.7873240763729,77.1336312101998,81.4598031085001,81.4103649706,84.5856992877001,84.7781693491999,78.9204800099002,83.6440757928,86.2592979742999,84.2710916727999,86.0276530199,87.3327891746,85.880547809827,91.8869026538001,88.8401829309998,89.8013428337001,93.3706141592001,91.0966081916003,97.3019843119001,94.9100731650002,97.0319247591999,97.8777337176001,98.4129760415999,100.06190987,101.9893725188,108.9538927288,100.246121766519,102.1036318523,103.836902068,102.54616748024,106.2978261023,107.412503197054,106.345529686473,115.433592168,110.792301315146,110.814520857281,111.900532964,112.2206415725,113.2855836748,112.105600482546,114.481271821227,113.8731580864,116.8812488208,120.4881385147,121.9879967283,118.6154989568,119.374964128346,126.62456558344,120.68384215766,126.885600368,127.1347742987,129.8493169232,127.977033808806,128.25775966517,128.429828963819,131.349778287346,132.54153114508,133.122077708,136.911921805046,141.67768545324,134.80013919646,136.322636882173,137.2372204528,136.1017398547,137.132995113608,139.754478294527,144.007527295708,140.8520530208,140.5977535256,142.5411881383,144.611691706,150.467298286973,151.3136578224,146.522730571301,149.1113533747,155.359436919,155.8840621384,150.306604244573,154.700379182,152.508416779466,155.369419161419,157.614209354973,160.548239286,158.194396555781,156.6895400713,162.3258606914,162.4458709034,160.5681663742,164.109398709054,163.9417012786,168.736138847,163.939459417274,170.9691767076,167.215146596,170.9839388138,172.370189506546,172.9124046459,173.8436472142,174.677090552,172.3815176309,173.148968979046,181.872272684027,177.4725140398,178.1968450924
6.7825200506,10000,5.56290614740002,5.2101699906,9.39341890989999,9.13199785645,10.9748713711,8.47276290670002,12.1990661768,11.9016568762,13.6278980974,16.1550334294,15.8761578846,24.3184251841,17.1844815094,19.2776788532,18.43971638458,20.5855438456,26.1762923504,24.865279736,24.353012611384,33.259071136,25.037145996,25.554441989,25.8802465302,32.6301197876,29.1054604827,29.7641890005,39.4993443642,32.7991342102,32.6628057635001,36.8856426600999,35.887429638,40.8208958197999,36.122146489,40.6984952852001,40.8788116029,41.88423859528,44.1206642586,45.1490828901999,46.6736480459999,47.8152071273999,45.7064883199099,52.0060768330001,54.6072815582,48.6243770228001,49.2244379584001,50.615186561,50.2037091725,52.074047100108,56.6670614989,54.2008101464,59.84040451957,55.677502479,59.2457136587,57.5484761671999,59.5244314400001,61.0849554394,64.3199129502,64.9456436147,62.5459305083001,66.6055912289,66.7723458414001,68.6467972964609,68.9633072327999,68.5714420638003,67.9016428819,74.9185495679999,71.754805383,72.9112489637999,76.1978959194,77.2818616925001,73.4227674075001,83.7783643943997,78.4487617863,86.9869649817,84.6687772522,81.1267111334,80.9082992190001,84.5671547102002,85.1516826758999,85.2632629653,88.4716785493999,88.1205334777001,93.992221671,88.3082854004002,88.2782150673,96.1108567269998,92.2612285604,92.8343529577,92.6648054983002,95.9734581048001,96.8090367251,99.4012730538001,97.2925227551001,98.4169006944001,103.0337638049,102.561924918,100.5982398734,103.0457927072,104.34448243594,104.3310948365,109.7441802404,105.04290902,116.7008912809,108.1254686049,111.03279289,110.63105180236,110.959581479,114.392833701802,115.8872209869,115.5041399314,118.3854448757,118.3319701894,117.2281040384,122.5689827485,121.448980726,120.0594604206,125.97475872354,122.1613348591,129.2982082698,127.5027011783,129.806041667,125.7722832202,128.81180214711,129.2598031215,130.5412236033,132.51791929822,135.4655581466,133.0823071418,142.1306256413,136.27467396696,135.19258616061,135.2860771294,137.6540369208,138.994309019212,139.7004157445,141.0842416896,140.8706177631,144.013124928499,143.0489921314,149.0928214555,152.2262593548,152.333010945799,147.695607971001,147.4850752542,156.241335349,153.2368160066,152.0534064926,151.7170372091,156.337507399,155.6930036735,157.8716780823,157.0228459913,157.8067085408,158.8970521237,160.9787449395,161.9864045339,161.7524096904,166.0937154398,162.15505419928,165.6111422119,165.1289999645,173.9874929548,167.4019104337,169.6084117364,171.4381568947,174.754282422,172.1824631448,171.714839737501,176.8736729504,175.898559412,178.80621898578,176.1677152806,179.5992825466
5.18575595739999,5.56290614740002,10000,5.69924771120002,4.76257742749999,9.87608210420001,11.538872491,9.6378637174,9.33827511269999,10.3394385762,13.650439565,14.0609228774,14.5515121608,20.138700148,15.355004458,16.6218110513,18.715498061,19.9222752169,21.804035158,20.29784864478,26.28469927096,30.9788389014,22.93716276756,25.895346836,27.09313206,29.2505084345,27.4543350424,30.245252821,36.8538923696,33.325529977,31.7189402005,36.178017735,32.6583233324,37.7486786422001,35.7077646093,37.5952940456,40.7640869833,41.0610401364999,40.87081275411,39.303995527,42.2969573870001,42.8750836910001,43.1674068438001,47.725852869,50.388950082,46.4048870152,46.228519763,51.0014399287601,51.66634769428,49.441411657923,51.7825694632999,52.2667400110001,61.88976684252,55.5116389858,56.2543761816,55.6604935935999,59.2823513479,60.8648446441999,59.0678113947999,60.3827998957001,61.3813872875,66.4609438341,64.0888872933,64.8088408455999,64.05524525,70.1962530116999,67.9993669174001,73.169730683,68.3411572600001,70.5278131236002,77.9545092758,72.2634766177,74.1315251048001,80.8905346893,77.8783946169999,83.0816845806001,82.213054765,78.2725778002999,80.9121053752001,85.3280416383999,80.963023281,86.5421441669001,87.0885304464999,83.1694672825999,89.8116052499998,85.7496396130001,87.8817413289001,91.5933374900001,89.5276515594001,92.5180215704001,93.122077928,94.5772393538998,98.0804951801999,95.1411648467999,98.6125368570002,100.184680045,104.4908032216,97.183575905,100.014503831,103.232280777,100.33034426118,105.8022944973,105.8481499404,104.3065177155,112.611718643,107.996669006,111.0135116643,109.73082631355,109.7421994617,111.1104387274,111.0773435378,113.191472898,113.8603931744,115.232210763,118.2777245063,118.746383016,117.4191694428,117.5248086579,123.47919276524,119.51759357566,124.922384233,123.5057494745,126.9268935776,125.8848637958,126.956365599,125.4408753453,129.7566159978,130.8617344726,131.696623704,133.4919119003,139.586243531,132.81603136952,134.20127806611,134.922055927,135.3129316354,136.261313143708,138.8043288208,141.745711588,137.9543971555,140.136857299,140.671761913,143.3448095316,149.4689493938,150.066373906,145.0317361133,146.6632839415,152.793931301,153.3987012098,149.506909128,150.5264253366,151.8212186126,154.303403371,156.913027196,155.971731586,157.101433861201,155.5564182855,162.4680974382,161.777507183,158.2886396069,162.1212202263,161.66000192792,166.9996693,162.6659219545,168.9591988726,164.1304590487,166.8707291128,170.7571447164,169.806687659,173.931297713,173.0657966248,171.7063116274,172.162290255,178.85075671266,175.3764850156,176.495090779
8.36420377120001,5.2101699906,5.69924771120002,10000,7.40829692320002,7.5199721214,9.25340955006002,6.8788835722,10.1260792242,9.45316691620002,10.709584912,13.0947181478,13.3620593046,21.6579855486,14.6687235864,15.8862950701,16.872435249,19.3096357505,26.0642874950001,22.72068808,23.622669457264,30.1815716338,23.7294834292,22.6933085342,23.9323628461,29.2144540385,26.2348663537001,26.4412793461,36.5679534110001,30.1417493244,30.8631671984,34.9090041588001,33.217879905,40.0901019016,33.8670569845,38.2358450948,38.1098778175999,40.4347787154601,40.2195902932801,43.731865646,44.2884865613,46.0747984832,43.48547700475,50.62112484407,52.002414611,46.1040924911999,47.526417441,47.95150768224,49.3555260682,50.7912768964,55.0249479078,52.1416374916,56.21796003277,54.1323580111999,56.6384353872,55.1703752757,58.0659579968001,59.37318402688,61.066246704,62.3556717684001,59.5134202952,65.1549215136,65.1933048829999,66.270343146548,66.5778378032,66.6854563539999,66.7813016106001,75.2258915757999,69.8833912152,70.0002038245,72.8171105756,75.892310984,72.5849492617999,81.9512426066999,77.9575297578001,83.7993569311999,81.6236121848001,78.5674528760001,78.3698911316,83.3340658991,84.1116651456,84.3310601909998,87.1739686206001,86.410586274,90.9821981479998,87.1330332842001,85.9032160672998,94.9709036349,90.408092773,90.6716785042999,90.3220998220001,92.2024171802002,95.8259348422002,96.5039597374,93.8424522932,95.7714012976002,99.1300363490001,100.9246455082,98.5928323994,101.4822378772,102.26289479368,102.835052994,108.0957452166,102.7460248768,114.462393856,107.300169124,109.3793901697,108.846806219,108.3045649525,111.478285113,112.8910514236,112.0400962764,116.338193173,115.5823297078,115.517431071,121.890608434,119.1584026792,118.8399701734,124.35166179595,120.955952963,125.0179227994,125.1361103495,128.0594899646,124.5835100947,126.83958128623,126.996369959,128.7414059436,129.90384200302,134.7565568586,130.6744954876,139.992973615,134.8915174192,132.87270803918,132.8365069674,136.0822758374,136.988211140416,138.377614976,139.4491899263,139.261686261,141.7873765105,140.8652434493,147.348380791901,149.8998125346,149.0673665734,144.4031144278,146.0867333925,151.396007518,149.4406235912,149.1998543548,150.1473035738,153.4592347476,154.223792973,156.27014300251,156.2653368622,156.0716767648,156.6992344203,159.9291420746,160.279373758599,159.672575744401,164.861077443,159.87938613308,163.483643408,163.213852174,170.0265437714,165.5063772672,167.4832841816,169.5031410254,172.531954732,170.9234436442,170.6230560302,175.253115691,173.4157215278,175.5108505276,174.2831197565,177.7109723038
5.53574146852699,9.39341890989999,4.76257742749999,7.40829692320002,10000,6.3593626515,10.1418668274,8.97857282139998,6.27860551950002,8.42198244459998,12.5654495735,14.045510947,14.86947838,16.87591988,14.71606552,15.8263739357,17.5678276835,17.860166995,18.679259694,16.86506611098,25.07527374486,27.591804213,23.0091164705,24.3111627735,26.2170252200001,25.539759309,25.370463931,28.8265596398,33.4136806714,34.4448504235,30.0227384533,32.1288391405,30.4009118305,33.734374031,34.2770360196,34.5963271306,40.8513130726001,38.7679132313,40.1497377214399,38.014125393,39.424333396,40.314874635,44.21916010541,44.0374691189999,47.183346988,45.1703761357,45.050437552,51.3312863989998,50.2467279776599,47.8002177999,48.1274937027,50.998883345,62.0321682795401,53.3078118888001,55.1949233443,53.4841294486001,57.7297208609998,58.0390124398,55.6911405367,56.6426270903,59.8273552790001,62.5817795396,62.5321043397,60.835595595861,62.7939932848,70.3551587560001,68.1828610225,70.6878051441001,66.5709293865003,70.5368039379999,76.6480134131001,68.4495481544001,73.6579144387,77.1060524460998,77.5393618759999,79.6430283970001,80.5026922185,75.1663959239002,80.2710718152001,82.2904034456002,79.4202731638,82.6606265754,83.0999113445003,81.324921881,87.0097629845,85.3144925995001,86.1542349017001,89.1046054739999,87.0671780352,93.5963742557998,92.3440967993999,93.5020658537001,94.1607970359,94.3679686418001,97.6213360889999,99.6105322667002,105.7036666541,95.788155115,98.5985366484999,100.316020906,98.32015910136,102.875368121,102.2110832755,103.0340422151,110.166471069,107.520402646,107.404397438,108.06638873718,108.2916580118,109.007997888304,107.894918128,110.2085961894,109.6152342348,112.952008531,118.1854542798,116.943685254,114.6184859386,115.7500513148,122.41512553946,116.927801737,122.7187679375,123.0562577529,124.8871724946,125.07306668708,124.07663119731,123.936764771,127.324821361,128.55681678994,128.1211343655,133.7227354062,136.596080006,130.28302756568,133.2328714321,133.953893213,132.4573406731,133.225771459292,136.073783586,140.043279925,136.7821526951,136.694873233,138.8553164536,139.2145716597,145.2396786389,147.6872681058,142.3555572799,146.1283765212,151.201356049,152.7891502751,146.5443804925,150.8020320535,148.14767984292,151.4049804638,153.627907721,157.261903263,154.0960628912,152.54910388,158.4690573021,158.8500571463,156.3623382039,159.372279036401,160.4020697302,165.585627652,160.2402268185,166.2540168107,163.0724805324,166.7213694296,168.5607211448,168.551269876,170.457500312,171.5676036435,167.9036068776,169.252022124,178.1432169628,174.01873195,173.7191788298
10.1816862611,9.13199785645,9.87608210420001,7.5199721214,6.3593626515,10000,6.2372802012,7.7402812234,9.84865614195,10.2557298142,10.40037875995,14.66974852535,12.8031917293,18.72896028705,15.5260535484,16.651361473,17.9633716857,18.47428300745,21.4917997161,21.26255719485,24.272840676056,26.16324652125,25.1925905789,23.58425285,24.9114933508,28.45533030505,26.73222840095,27.7328025261,31.849677477,30.58253349205,29.92143536095,28.411301031,31.9131170336,36.0758247616999,35.728722268,37.1393143564,39.9741373821001,34.96198258266,42.2419829141,41.59663349425,42.59321831095,43.12990988285,44.6727309472202,46.38724892671,47.77335740945,44.63928602355,47.2910985909,46.7529738056,48.876133992,49.121612402523,50.4413465397,50.8678388252001,57.31003516709,52.96768687575,54.82199590225,54.9848696919099,55.39398101715,54.24173472815,59.22766840725,60.43202222105,60.9614650250001,59.5548348968999,61.9209228165999,64.8727984651391,64.3132385338001,66.5640262506,67.308201308,72.54754779905,68.65250423095,70.5905434194,74.7067124344002,71.9043546108501,72.6059714871501,77.2373530098502,77.9436862590001,80.7292634902499,82.0706150270001,78.0335959726001,80.1151856697998,78.30933401995,81.7381493193499,78.1737078843501,82.131477582,83.7871942655501,88.0864072619499,85.9093043203999,86.7456949934498,92.9419738968499,87.8101670293,90.8199738134501,90.46743724255,94.0925594342501,90.1823107653,94.6880150939498,94.8089516159499,97.1569413294001,101.6249894644,98.14263752775,99.3817061411502,98.08461909695,100.40871488665,98.9184500161501,104.8476408626,103.24022378155,110.8027526248,106.73305906265,103.78342010435,104.83255747746,107.6265231851,109.56195958465,112.2425751646,111.67400107125,113.4740876726,113.19802523595,115.6598379533,118.5036317804,118.22867757415,118.0441029702,122.62977660699,120.04535677655,125.45761906705,125.2544177813,125.7950547756,123.0623842652,121.3099593564,126.18395892405,123.0345141724,126.72009602145,130.512651546,132.2621966515,136.4122900128,133.28459737376,130.783247475929,134.70472567005,135.16182442425,135.458321163258,133.88850597475,136.50073813425,139.10142607035,140.39721774715,139.5349891181,142.2883590632,146.3290916133,148.0660243466,144.94890471765,143.58980412405,152.006724005,152.4863396683,147.35540235375,151.55888078635,152.26079640711,148.69199995485,150.8435281508,155.74064751925,151.8319660172,155.68922588275,153.771184258,154.90141406415,158.40866905215,161.4738007511,159.6535114176,160.9734412048,162.17961333535,167.760637116,163.73164134425,166.7545233374,165.62707621325,172.450905792,166.31012382845,169.16202820885,170.7453537276,172.90969320435,178.5167600856,172.3108118411,176.4806765306
13.987056102473,10.9748713711,11.538872491,9.25340955006002,10.1418668274,6.2372802012,10000,7.18688978749999,10.9663438539,10.8732782623,9.3514580027,12.329449509,11.5813561953,19.37760891626,14.51128091694,16.3800315524,18.3934906048,19.3207699808,22.4128616137,22.46096137006,23.499679672476,27.79565556306,24.2938906954,23.14609353944,24.11098197438,29.981126103,28.2340490193,26.8326242035,33.36244663144,28.75832208346,30.3378622601,31.3182940034,31.9804967467,37.77796969612,36.2674636503,38.7132048994001,37.4029989916,36.71387664601,39.87849753523,41.0644495628999,44.3690510905201,45.1542068976999,43.9598123445601,48.04167822521,49.32543264038,45.0487318124,47.3130317095001,45.9031691906001,48.5713504661,49.888265126,52.1960621338,50.8629247550001,54.4376402274799,54.12663175276,55.6750124863999,55.97391689172,55.7007713607,56.14922599682,60.4855565299,61.7300474426,61.2639063081,60.3692180323001,63.2424797088001,66.686540849665,65.5168120157001,63.6302096146001,67.5047766218001,71.0843660240998,69.4555421239001,69.3191165939999,71.4789128678399,73.7676027323999,72.5958716498,78.8557681702002,77.3746452628,81.2829588209003,80.9630865914201,79.8830804532,79.0810214183001,77.1720702278,82.1829747704599,80.5281534166999,82.9249708764998,84.4712139181001,89.24516612886,86.3052081415003,87.0424119078999,92.6240593363399,88.77108718686,88.9322062062001,89.9103460459003,92.36323034332,90.54893808088,95.2667410673599,93.83718392072,96.7308696451201,99.231532193,98.2598305662999,99.3575442282999,98.00956300186,101.3918197118,99.6981098645,106.3999140093,103.7367081205,111.25171633764,106.9944549056,105.8670230376,106.38225104792,107.8637202552,111.491324944,113.5873395876,113.0459892327,115.13237989492,116.0805130554,115.2543493816,120.2684421454,119.177043885,118.2268136151,123.47089153353,121.76313725136,125.42993311688,124.51046774178,126.00104482812,122.36549993308,124.24252456197,126.6890845097,125.7443037089,127.3247809393,132.6556215716,129.73693547796,137.5624636988,135.25587517524,131.5551494859,134.3543851472,136.89242997306,136.971949558708,135.07210079152,134.42004743756,139.4717585562,142.0146211503,139.9924580123,143.7591047063,146.2789554319,149.3631411823,144.7284875118,144.2824046657,150.64173603008,149.7998723295,148.092011864,150.2956478877,153.41804109024,149.7656837557,153.42715477622,154.3107605327,152.5261817988,157.02281224694,154.12137244784,156.5834747742,159.2081635546,163.61610269132,160.1358859561,159.86978798016,163.3819356385,168.87022820442,164.4228779186,165.30415594652,165.3161156697,172.5875597424,166.17086957142,168.2669662506,172.2499454909,173.99268967866,175.40015077122,172.1950391754,177.4511079225
12.2469649406,8.47276290670002,9.6378637174,6.8788835722,8.97857282139998,7.7402812234,7.18688978749999,10000,6.3941974999,4.78473979239999,6.9228663866,9.24197578080001,9.99430460020002,16.6874007438,11.4159767374,11.9029215889,12.2241055499,14.642631107,20.3124729535,18.8163204442,19.450830189484,27.0323528182,19.7684000524,18.4684598796,20.4445381477,25.9798050130001,21.9186756280001,22.6504265502,32.515476908,26.5985925953,26.4993397774,30.9227174564,29.0978528394,34.8467243498,30.0812211168,35.0518208592,34.4099124415,36.1312991240001,36.1622874206399,39.2792740234001,39.7982732548,40.6516276446,39.2695187886,46.56590203249,47.8517764847999,42.5001854041999,43.1020062134,44.0975576056,47.0417810823,46.621605609113,49.9722246431,47.590119884,53.04661707814,49.9827306625999,52.8160410058,51.0460030962,54.0273394975,55.6820738089,56.8758424316,57.9074836614001,56.9254480176001,60.3874427045,60.3081444676,62.2998243614,62.1993554766,63.0319696100001,62.2455493,71.0747417928001,65.9938407335999,65.6211610286,69.8320464050001,71.1394076882001,68.0867342666001,77.2706566010001,73.8267308833999,79.469415891,77.5489032269999,74.7628251024,74.2245363803001,80.3741397171999,78.6506691286001,79.9734475336999,82.4258801696,81.8423595753998,87.8406794712998,83.0759012741002,81.0435985522002,89.8386870345001,86.2970436839999,86.9011452578,86.1219968463999,88.8171302651002,92.0320600574999,92.3358325880001,90.5016729729001,92.9910272997002,96.2531872115,96.0565442358,95.1015915755,97.5547615941998,97.9319761221401,98.6574009377003,103.5231428572,97.9849571799,109.4219477583,102.3642503948,105.5437818322,104.95873054255,103.6269921599,107.402250997702,108.5921226194,107.4027905047,111.9442825312,111.5740500114,111.8336838301,116.2221891085,115.4277477026,114.5914718445,119.67026734263,116.50626891308,121.8480989249,120.5748316961,123.2348723856,120.32458720664,122.89377962714,122.8238927613,124.3307758388,126.60582042515,129.2348593722,126.8407377612,135.6911914886,129.59296794248,128.59809865798,128.3884796876,132.2885453246,133.252327903688,134.5579403023,135.5087329136,135.1982310419,137.396575421,137.0104701586,142.6235093415,145.8019944601,146.1501005424,140.6743798188,141.9403780154,147.5592894921,145.5647472629,145.2265484654,147.0191691612,148.954231415161,149.8769242065,151.6522220952,151.9660472597,152.1071137411,153.0650223866,156.499439880801,156.9401324258,155.356157171,159.1017060348,155.89920826716,159.5694034608,159.2719487224,165.5918496076,161.2806856874,163.2172141052,165.4255487732,167.4483526589,166.2422530418,166.8644216998,170.5405832481,169.6415074406,172.39772871686,169.7796499514,173.746454555801
10.2711642276,12.1990661768,9.33827511269999,10.1260792242,6.27860551950002,9.84865614195,10.9663438539,6.3941974999,10000,4.39405654619999,7.8742619178,8.70748353000001,10.0399442644,14.5683090037,10.8003372324,11.0521057792,12.12485740832,13.6651624573,15.6611186272,14.102729521,21.16741967686,24.7884193836,18.475023099,19.2371323454,20.868585067,21.3709040217,20.8857553045,24.3820765015,30.9772902322001,28.9508353713,25.5811690597,30.1608208556,27.4187809352,31.4409054286,30.0332974142,31.6956849818,33.7487778465,36.01823758457,34.31029985926,35.2968211729001,36.4181981687,37.8807650738001,39.10624811974,42.0003175874001,45.4709711362,41.738378179,41.0247411312,47.37436485006,46.4874381456,45.7174486634,46.5095562549,47.6868779622,57.4802587250602,47.2860517923,52.1754374596001,49.8934934934,53.5842959569999,55.2548923787799,51.9929062142001,52.6628678515999,55.4417825338,59.9300887607,60.2349962087,56.767080813113,60.4320878585,66.4145599226999,63.2682182085,67.4623397648001,64.3905769414,65.4604597006,71.2603122706,66.3181758933001,69.7577534588,74.9423172207001,73.2907770504,77.4929846927001,75.9479730300001,70.9832528183,75.1955199127,78.2281973878999,76.3571150922,79.6302882645,81.9651840989002,78.9639597422998,84.8620373496001,81.5034548478003,82.2120359579,87.2214061880999,85.2833296360001,88.9482339438,86.6333310782001,86.7970827467003,90.6191986793,91.4021565428,93.2739552234001,94.3425843408001,101.1916715986,92.6815891788,94.4039654279002,96.3981299107999,95.26244097706,98.7110340735,100.6917848337,99.0176943099999,107.790517776,103.7004242756,104.8522985512,104.58707600683,104.8403934757,105.8141357152,103.8739575983,106.0614858186,106.2285517145,109.6309200642,112.7323456754,114.9517894888,112.4843657306,113.3303574512,120.46633362091,113.12488590774,119.4993885454,118.5666059717,122.941043958,120.77449028722,122.44099425648,119.9743742962,125.2904631632,127.4901126427,125.9163747708,127.4556698362,133.157193388,128.17128736544,128.63955714551,128.7020851436,128.7332891378,129.525862987908,133.6098354584,136.5052856484,133.0522888992,133.2924744345,135.5482442688,138.5877244565,144.3113617282,145.2435709263,138.4598737851,142.1494426546,144.656766055,146.1274177982,144.4920788086,146.3737629516,144.29585680444,150.1845455992,151.65145314547,152.101292420799,151.9673548739,148.9593667481,155.4590456244,155.6165916709,153.019615244,157.8623107429,156.18776603816,159.7529985932,156.5434611846,163.9188385446,159.935430199,161.3302026742,166.2099549366,164.8236557726,166.9966064748,167.0451574528,165.6988379846,164.9485398253,172.4045469336,169.4966009748,169.5156517388
12.0854394428,11.9016568762,10.3394385762,9.45316691620002,8.42198244459998,10.2557298142,10.8732782623,4.78473979239999,4.39405654619999,10000,6.5056466282,7.79341939940001,8.0009653982,13.3987342658,9.2195748968,9.52780433230001,10.38431086318,11.4678636474,14.8644768168,13.9667865582,18.780712225656,23.9373784704,17.029354472,17.3446700034,19.6914043872,20.5222887963,19.7834199588,21.2952822145,29.9220878668,26.3540656992,25.1504926098,29.075832942,26.4304395644,29.8469796372001,27.7370159663,30.6011011414,32.6760722209,34.25418381196,34.40482505658,35.6755028835999,34.8763350768001,36.3084851942,37.14776784807,40.5393759856001,43.7555417918,40.6656072854001,40.790031611,44.1828678973999,44.4988625810001,43.6345461805641,45.9770152488,46.253668934,54.5192064822,47.9683765292,51.4188585837,48.55125333153,52.6413541696002,53.7039824073,52.4219458144001,53.8782492678001,53.7612211943,59.2644797077,58.5101211953,57.4705871698,59.2334487252,63.2633410380001,60.6982482605,68.6064104764001,62.9486325732,63.7075738798001,69.2191341442001,66.4378186958,66.6792981224001,73.9023922440001,71.2646485637999,74.7948358357998,75.7480395710002,70.8920392216001,72.3518806726,78.1953730287999,74.3472290656,78.8183581581,80.0961194921001,79.0343404112002,83.1297971152003,80.4149725031998,79.4639347971001,85.5809598087999,83.6833388066,85.8883673918002,84.9909632052003,87.3468172258,90.1958396285999,90.3550244629998,89.7756811111002,90.3582303766002,96.5095513852998,93.3946942742002,92.1950988937001,96.2813604998,95.0550568142,97.6020185615998,98.9450402027998,96.1617881964999,106.2211227622,100.5254294902,103.5324220942,103.2165025159,101.782031502,105.2946124083,104.5335433674,105.4503396012,107.235799673,107.97845533,109.9628610508,112.6742028639,111.342495536,111.9015503521,117.25015651912,112.77071132786,119.5041740412,118.6914160215,120.0362731918,119.81003203234,120.62471807182,120.1041426358,122.8194960168,125.47740334861,124.8783718532,125.5871445563,132.7162103368,125.84630479518,127.75670684775,126.59213600247,128.3650376419,129.469284385416,131.7541835012,134.696063735,132.5102523533,133.018623585401,134.5999606264,138.2994758007,142.6654478954,143.1842944978,137.9082875023,141.0261902192,146.0579635222,145.0252904504,142.6981964047,144.4229946711,144.78755388828,148.2225237988,149.8696938762,151.1436710014,150.2716108264,148.8331926425,155.127721808,155.3588590195,152.333251920001,155.7005185276,154.07740378,158.526542994,155.9320404704,162.6846986954,158.9893197972,160.7746967368,163.9839506962,164.930562497399,165.8552001166,165.8051470162,165.980293123,165.2876203363,170.88349047296,168.7901505022,168.9321524758
