10000,5.080734312229,3.01528256201306,4.827690920241,1.35800552589202,4.38017583366236,9.32868495647217,4.19265459943891,3.02020053795232,3.19409308673005,7.62940191332867,6.35689644747989,5.15816165299682,7.96012993931791,5.43665764126805,4.63619319749679,4.44370816673193,5.22675138023712,7.17745314786982,3.41376159887537,8.11962573668189,13.5243372862467,4.12979214080106,4.40669369236237,5.89439937517503,5.07660077789915,2.79138773287287,4.7891536932005,12.4839705005964,7.30700529892937,3.95631373527594,3.72651714882704,2.64771064399442,8.3630149641678,3.76599226788699,5.05935871650227,7.3675755023823,5.04200505315997,5.48440427646976,5.23484088869644,5.18009809431583,5.95174284041307,5.69010520987637,7.80736582365205,10.0588505088379,3.60224633635123,3.6244792473908,5.87107565983166,6.34923548082827,2.18287160818268,3.68418561890028,4.83771416777138,10.110296221413,4.25066808331427,4.56015607274486,2.72460389755467,6.56208512574074,4.32754400833123,1.78882455420562,1.7746273060297,3.20068359040315,5.0316476641116,4.02733920855552,1.96922950783278,2.57195512350248,10.0079218282221,4.47960878859423,7.26556041044602,2.70070841562305,4.70958560013318,9.59447965775442,2.73722810102567,4.62388621077252,10.0671244451754,6.01767623613863,11.1347001478234,7.18153100574774,1.38629702360564,4.48086750922451,9.01411880130197,4.54275803363707,4.05662809212764,5.07701924343201,2.94605638052563,9.61959358290931,3.37029256338582,3.27513564835917,5.39842252240888,3.02321603118866,7.05353008584598,5.51375434079872,6.64971413916403,7.78665485313167,4.89668188658757,6.17990158999793,6.70283370411196,9.32597003123795,3.29998829515052,2.64529898115851,5.16720473368474,2.45771100041708,5.13939861619163,7.52114856211049,3.37454340484464,11.6891728200107,4.8615618234097,4.29447078346128,4.05897843767357,3.62910341777091,5.37269697722788,2.40007716927416,3.30664708713945,2.69314298407606,5.43864311286962,8.27817347089544,8.1061775493403,3.27952928479803,2.77285209691069,11.6211161394733,2.11143592492358,6.25182442574803,6.07119737482724,7.45099814983499,7.38304719507376,3.60108275265148,4.30765629001198,3.98843604701686,3.75685324132042,7.84868293205375,8.03371760773281,14.1152096106224,5.38704993108694,4.70403683486803,4.15675153233795,2.23130187654641,2.12945366120824,3.89437319916318,6.67042850898793,3.22275435272826,1.86771414625381,2.88217166975103,5.57786123484393,9.04775711507014,14.2228353021222,3.32534299311816,4.10042396945187,7.11945860568225,8.54021094355477,2.07637603503094,5.71776556644387,2.01505865757218,3.47835583528135,4.91529409370812,6.66177538413416,4.18585667178097,1.7978518787283,7.38064574118194,4.17212144009349,2.0624360320359,7.35687946022906,2.65281204468053,7.37137437127963,1.94416499106993,8.45978583069457,2.94198518708804,5.78583523572646,5.79650382753186,5.66537099861309,6.568753375303,7.19576202845572,4.12527545502997,1.53470831442551,9.6594913832759,6.5623604052056,3.30901205717148
5.080734312229,10000,5.61854173732023,3.19318464083325,5.75075161569554,5.1035165735477,6.74128937249485,3.40891587476613,4.90803335249435,4.33911930457204,5.63607473619653,5.93911780240567,4.78449535267432,10.9325688745008,4.38174927289312,4.8127145090262,3.75592813921759,5.39251782398965,10.4966422686697,6.02950641873074,5.43169491827876,16.4253828315797,4.79321668107594,3.72617227321214,3.14435324470942,8.38480499028401,5.61990813442404,3.73840333185289,15.378393494627,4.79053574068612,3.19683457873846,5.77823450956706,4.71274766873509,11.8665052640421,4.58268680733098,6.60388875672019,5.89503478315862,6.95457126184788,5.82377550921594,8.51590035317057,8.62719222039818,9.45370110500018,4.86135318800581,10.9549191106022,13.1256154954173,3.78500411708367,4.64103116496482,4.18017287071506,4.02177766240681,5.18241838133464,7.72025812998676,5.27665869087135,6.99112708258939,3.31526261305866,7.06714244148017,4.15554751017747,3.94562732975469,5.0632480689238,5.09761612426111,5.70149816439669,4.43889956453863,4.26729132015617,6.953751170445,5.52453882428549,6.25064304615553,7.24743601032385,3.59771812793575,7.70035869522016,5.88763291712222,4.8814540386321,7.07647499635243,6.87384401174648,2.15205642353075,13.2889078887431,7.5399253253085,14.4668519039657,7.61175591743094,4.97445250188595,3.86503738927966,5.97567353132994,7.68824653450305,5.68100150387606,6.7105063935587,6.0978307165759,12.5466961042971,4.12981429376659,4.72473401192573,8.48799287858267,6.41017959622061,5.23005638267324,3.06763507051765,5.22893911576581,5.05713436748601,7.83978242063218,3.85730863734706,4.19380008854125,6.96484943451746,6.69592540214713,4.19645740679187,3.60561684055927,5.74478190894585,3.08705837463905,10.4405653644216,3.68723810097812,14.4351601755303,4.23333300559075,5.70031873408458,5.04023442421696,4.40673246430222,8.56608891942132,5.69547040202843,5.94322401874807,6.75950880077427,8.75877229697185,5.37949255198196,11.3086475674524,5.71324620135787,5.49176844201817,14.4766678415973,4.822496769826,9.24831242799431,8.14542584538714,9.81080927678184,4.4252992899364,6.21515809366552,5.50610141035011,5.56411924355998,5.77621790257261,11.4246493292982,5.97953903130007,16.8285648958747,8.80625807341163,4.47993149058331,3.53568627058459,4.47653419908719,5.63261745229666,3.51527436502471,3.95675530260157,4.87913438936299,5.89144043521705,4.11562374179305,9.27338096223188,11.9493901483166,17.3606702843474,3.72799117127584,3.67643506677747,8.26922114412204,6.87063607498389,4.62522386436147,3.86501125464911,5.96426452391929,4.58444302914611,7.25397786390194,4.35768105913168,3.44186778583001,4.24034728035564,5.4036964803908,4.60195970326099,5.35744505812131,10.7617914242689,4.08215160063709,4.85340551464103,3.95797270491869,11.7507268134506,5.19052260329965,6.69929264518666,5.21357406110677,8.51830664063585,3.8604384923417,4.19065495218867,7.75064071942305,5.4894891296325,7.96712311309826,5.17682076303648,6.40055563894219
3.01528256201306,5.61854173732023,10000,4.89538752835696,2.61873213333683,6.1239085837895,10.0330397906642,4.50771312817504,3.76658351385095,3.03894515215602,8.2543469996196,5.96151595895871,5.15126585717628,7.79496670949568,4.75393029024259,4.32839148334702,4.49857180438133,5.09922592231301,7.12992146357651,3.2859317517993,8.42710709914433,13.4193250078191,2.98383992064069,4.61049410890846,6.29235376057406,4.63788091585046,3.22057644590041,5.28890738377083,12.3294020645859,7.48593120366133,4.97643908739817,5.52010437145759,3.8986309530557,8.56188548821062,3.89564125437536,5.39796866636319,7.3920583447952,6.68574329586863,4.55166810354111,4.02371066487598,4.98764288881793,5.7720249447494,5.22918926386565,7.59806149341543,10.0074746145376,4.25056779350442,3.33129195173845,6.28317720352012,6.81247709960531,2.0078524654468,4.33679601578129,5.52199670104749,10.244717009415,5.39125920860143,4.69550377524297,3.01105324444132,7.2133949846306,5.97581235106866,2.71399511796679,3.06260537324697,2.69145854085158,6.73422968894057,4.80355140243259,2.92997579373447,1.96431088878031,10.4252034854097,3.9575401170912,7.22974269377387,1.82032079679969,4.18410641737117,9.93437843911063,3.50931263014872,4.75856357143841,10.1246672450699,5.98031545931005,11.2782078651439,7.18085636598259,2.64860340296908,3.97242466969848,10.0115323921551,3.857363743151,6.14718725925059,6.68718482763406,3.02033589797483,9.409330906627,3.50224728085577,3.37736118101674,5.21620593640281,4.34216301221575,7.21177568445708,5.66045454964789,6.79743777012089,9.13359508605017,4.88848102246417,6.68959742037956,6.83985953538143,8.79700746386348,3.04760465502946,2.53456382540264,6.44499278730697,2.57279342430946,6.38838992640835,7.33008614433735,3.74751716105402,11.7715552001858,4.46796094815073,6.2772877324838,5.54932609315178,4.1121350619536,5.82887856621937,2.60997656155457,4.59601907497612,3.33950196277672,6.06313372046747,8.46970573083083,8.16871681920831,3.78410283697234,3.31013106138003,11.6151623527602,3.18373013780787,5.93346441016946,5.6077648100544,6.91617229330531,7.75372013557388,5.18235540899095,4.2816237817372,5.58531167490976,4.33999691513556,8.25320590956443,8.1679814436706,13.914798015879,5.31078497562465,5.56159833687299,3.83509496203718,3.57604458068488,2.57037144825465,5.19308176265403,7.72979709418936,2.09442844166803,2.79276336994665,3.78618420527399,5.67716703052605,9.25091509102487,14.0103843403904,4.11625448702525,4.78700443172705,7.10579500312281,8.79436578669799,4.04859027909529,5.33846781960551,2.68561020312527,5.13327123215876,6.3518083004046,6.58619818128877,5.62878172177178,3.21177278720159,8.88989626114275,5.93425561251299,3.20725071711903,7.38013168647107,3.39500586000648,8.30323985467931,3.1200689286115,8.64490372222218,3.38057486049137,5.9315654983669,7.20469167578476,4.90391994348044,7.9185760233764,7.70394073514524,4.21257801719322,2.1053784964421,9.76494148476775,7.32008998962637,3.61227636569633
4.827690920241,3.19318464083325,4.89538752835696,10000,5.38274000325019,5.19755934428819,7.77609961464104,2.14853498321458,4.62813313561298,3.41635177103203,5.60179137437639,5.0568996896001,4.289159863199,10.1316380200697,3.58242013209926,3.46444744783183,3.26614985033133,5.09730927283242,10.1510917871942,5.75862188560293,6.22230739203766,15.7981671172931,4.78823038608238,1.59686471031086,3.78804061052357,7.37605106709665,4.68935982006487,2.71426321572341,14.6324446843195,4.32905109019427,3.60448401013267,5.423668742037,4.23100712063702,11.1421080369582,4.11460535498959,6.54879197257436,5.33465197229549,6.92104713149856,4.55365187984142,7.94263861309312,7.806051088128,8.67160921497783,4.48491152546273,10.3350432974161,12.4389843061043,3.08264727493357,4.03126736910142,3.7216014785823,5.33680173319645,4.70723398508817,7.31492668902576,4.77137394489017,7.18513678161819,3.53273998804368,6.31016722653624,3.03056466223052,4.62217863123804,5.1232087774561,4.73969645455711,5.47587130436022,3.80696569688485,5.1185843340966,6.40630254758269,5.15919399599262,5.54283694472013,7.68019153253805,3.12616793934838,8.08789087903102,5.47746438114636,3.70575497136392,7.03978833885615,6.53879155067108,3.28486118889201,12.568008468852,7.28935375438833,13.56470176485,6.87614784827695,4.40433192950597,2.51543403409879,7.11444674702452,7.19875714118684,5.95097668232788,7.21617417138238,5.49861060740157,11.8791273961876,3.84125727411082,3.66731027998775,7.93408875030962,6.04287473982338,4.91842870246191,2.55679727720325,4.44744710302391,6.26538511594156,7.33577378787296,2.91921880484248,3.87718848891701,5.89451045090806,6.1403985213284,4.11181368274642,4.66006689456107,4.82083477389162,3.7245067092184,9.84822160716796,2.6821029194348,13.7924141435669,4.10315887275773,5.60321061860075,4.89437875992964,3.27431094563033,7.62912980510055,5.39920652710601,5.08731623704181,6.42135399645388,8.0245430870994,6.26673967070404,10.7110496760694,5.71366394014333,5.28078603943162,14.0501352817245,4.71428486399477,8.37204789757375,7.86328018669557,9.13063333716901,5.18752877118604,5.73288194616146,4.84312509678555,5.36375773099452,5.25601409137386,10.8191403924391,5.48970307057839,16.285736268733,8.15750855937974,4.04630951880852,2.06204658938285,4.40718403824723,5.12657673973122,3.81599168898591,5.02664797066449,4.13189114930696,5.58957883111612,3.56034469189998,8.78930375406451,11.489786969012,16.5632859075126,3.27458699820651,3.6202438994986,7.26459729428616,6.20431892237339,4.26077525316864,4.40699967550172,5.39499267967689,4.56173676910983,7.28075199633373,5.26347397492843,3.96518389746146,4.15436888870923,6.42660196861454,5.10060864720562,4.92422566559762,10.0937744873085,3.48986268965818,5.9220374489516,3.92389642186753,11.1209357219731,4.41179217511054,6.3790297448185,6.06305817663295,7.81627567365793,5.13838512701452,5.01628197443564,7.28107273997736,5.06490235040049,7.65290780093136,5.381238238543,6.11414690882694
1.35800552589202,5.75075161569554,2.61873213333683,5.38274000325019,10000,4.91853524392949,9.89305362786217,4.76717994035598,3.46554484451672,3.28272235677939,8.27517942553678,6.63009068403849,5.49464694724765,7.46085870071458,5.67723658102083,4.95995842694956,4.9492855576676,5.46808226002324,6.53996504743943,3.23420400916186,8.6211061030304,12.9976908064989,4.16147233950527,4.92357499590678,6.59512961750032,4.45625144639575,2.72556464574134,5.4314437100741,11.933684781388,7.86714482304681,4.80907971744073,4.12787504940329,3.32290059399659,7.86559416332192,4.13146082882734,5.15113296344227,7.83507227969966,5.38678865066783,5.58008780725076,4.47008884466273,4.54895781517403,5.34663413149629,5.93638782846579,7.16765896317478,9.52282833044831,4.33977455891119,4.06446482546618,6.3688361425717,6.93596277970882,2.00809847738972,3.0164158529239,5.43783402634632,10.5731702436709,5.02634313870951,4.5082778563501,3.11710451339398,7.20548279974628,4.84966061112248,1.90988046018118,1.60651372455963,3.27570381734861,5.6044480989224,4.27408989780542,1.99635927814603,1.91482358627671,10.5923436358805,4.76159222819388,7.39344003610296,2.14868364093361,4.94419021004764,10.1599598846811,1.97759557036862,5.14353651111194,9.51982578418622,5.9784063475535,10.6873293819764,7.40600223794373,1.85281782287107,4.74890748249498,9.5842877537137,3.77365451476464,4.52466025071522,5.28918235406021,2.86905952561814,9.04622537034183,3.85479729386439,3.39097584556701,5.00767110359159,3.21757896118393,7.53570134122152,6.15628849573633,7.20540980454225,8.44746991851574,4.54341740693082,6.84585110319535,7.23289220748612,9.62431589934404,2.95542996655812,2.96616146518564,5.71556369589558,2.45855952579962,5.76204043251002,6.89870148904159,3.76849518591584,11.2598369560253,5.12995974231734,4.86724653368226,4.62184719774001,3.96524118116937,5.29311022418372,2.03678023483546,3.55694788253591,1.82914318551172,5.17487956627476,8.83525163478141,7.62070744358409,3.38695369545356,3.10672217135099,11.1925151688283,2.62458657678697,5.90254022255649,5.94510672753294,6.95405300004289,7.98348745919765,3.83171007078523,4.68722794349364,4.35620116655767,3.88298609578028,7.38189259706099,8.58238479435086,13.5833927675211,4.84645848475236,5.34440707655336,4.49826549492535,2.96476558138925,2.14990254372437,4.44828112087953,7.29358218211894,3.3036055159944,1.26814417719069,3.64866329750821,4.8247504720617,8.55436910328404,13.7467896666137,3.98642397427618,4.75610335851003,7.27761568501531,9.10343123974518,2.91834410279271,6.13784903063623,1.74084948956865,4.0329962284604,4.9932686608175,7.16397199061669,4.84499568713076,2.52063264636356,8.01573460180413,4.75497072660849,2.43657641064464,6.81286079216385,3.05742531214072,7.98787094778491,2.73978555486112,7.97428646720873,3.37220974265121,6.08701230618773,6.37384982402223,5.23774726565734,7.23103080321483,7.78227288101398,3.33616307731535,1.41030143585196,10.1437958875579,7.24181747127693,3.05257478064015
4.38017583366236,5.1035165735477,6.1239085837895,5.19755934428819,4.91853524392949,10000,8.56102177946912,4.66284683816025,5.44763295855084,5.25194917287505,7.04877198004347,6.61040438352079,4.80299955445901,9.31091537178235,7.17692973774095,5.45431043853313,5.87495306036234,6.81799345743757,8.68726428175179,6.86776247635141,8.3290940101448,13.9153777896552,6.54446182046979,5.10343476152516,6.22303244234634,7.21289625193528,4.74570162009106,5.43755067136914,12.933473891489,6.40789115757124,4.91108691699025,2.55966778988188,4.15621311824213,8.89266571160179,5.45378956402597,7.13325591428369,7.19125343230879,3.22885595927565,6.61487147260855,7.84397367010165,7.17625305464523,7.42815959876171,5.78285808546102,9.19445658130119,10.606507419738,4.04193700531412,5.41994640207263,4.85050556717983,7.13315314279257,4.93077348867464,5.61572067836393,4.94209548158128,9.33098712150474,5.00009130612197,5.59014041355194,4.61405846436473,6.89598814304599,1.36255810488975,5.19661921726901,5.21479193395734,5.52076196334682,3.82287699261383,5.55567108764443,5.56363709987942,5.41580179729072,9.18651261104424,5.32115431926295,9.38048478609526,5.77150024050615,5.30314457051269,9.08483708791175,5.66308235463456,5.72887260432035,10.5696632121996,7.14543611107083,11.4110843791245,7.92788657065254,4.85020029713815,6.11187532658694,7.7990737694766,6.70073681429443,1.78474686954934,5.05518239398606,5.22196434908509,10.4186877497578,4.98273908522607,4.93091055754571,7.32776761282584,4.33150278524136,6.64417356746357,5.96519067042359,7.1483649564545,6.62121546780247,6.1197995100885,6.12674925467838,7.21290338254959,9.18239712634566,5.33749002592236,5.38244443374604,5.00432687344831,4.7549038795776,4.28779628481892,8.82600620878419,4.47583271962521,11.6760983559399,6.71266968009602,2.57551624990503,2.00043264376757,4.92139411334028,5.72724646081207,6.04812917094974,4.30665021314004,5.50666079701778,5.46708746231175,8.74808024306225,8.640458906527,6.16748568696032,5.22593206891736,12.1642958278587,5.23801093642937,7.57773874228427,7.10459696763306,8.8758120880178,7.75425395360301,2.5302481509501,5.98967404790239,1.85435455221838,4.39725690351246,8.32824831225985,7.72902858094815,14.6336044412616,7.08008203319198,3.21000251854415,5.43970827051494,5.0904852316673,5.08036296301954,3.91954306237695,5.42593383818914,5.75300254904188,5.34403530907016,3.87971894175572,7.1859846408271,9.78005767231959,14.6411223859773,5.25502777627124,3.36101439657566,7.74308416716615,8.23158342122991,3.34614136938106,7.10074229181987,5.36677588785118,2.33583955008542,4.61682604553273,7.23957034771279,3.85063294011694,4.94645661785414,5.63261359982101,2.25930393945406,4.26108425920905,8.46003293780368,4.17733001025149,6.71825020660758,4.76284923338406,9.35080782586151,4.17964011705655,5.81147784726032,4.32506558770178,7.48106557337002,5.25752662024487,7.46793153845948,6.33102588525559,5.34827498961307,9.61333882851665,6.23567137356484,5.6780075048327
9.32868495647217,6.74128937249485,10.0330397906642,7.77609961464104,9.89305362786217,8.56102177946912,10000,7.62609514560229,7.94790328893601,9.19763508224029,4.9492895551352,7.84870823581393,8.76919133117383,15.3958170979462,8.31338001364099,8.83352976760909,7.50110075396077,11.0328577000865,14.8756699677613,9.37953484589402,10.2284386451549,20.3691343992603,10.1457708404519,8.59248779208746,6.13449159037001,12.8580692875622,10.5104067816434,6.45050937751919,19.4419596410708,6.62351937318511,6.8007993786396,9.81724165261224,7.82496503552361,15.3179016785696,10.3956211997783,12.0447070270749,7.41123110891484,9.99482947353538,8.88235237180511,12.6677874588023,13.1387076502534,13.7379353658132,9.49867694479924,15.4267389284345,17.0706231065444,7.92695397150262,8.77593734155063,7.09101829622242,7.07588556184421,9.75067347365337,11.6433945544644,7.1342284791686,7.28204977133262,6.50078444234395,11.6200439088464,9.05992715656069,6.27092847610581,8.19186549856904,9.0812258381289,9.57901536366126,9.50699734155343,7.72982086115079,9.90076491138323,10.096894220941,10.4985166542101,4.67225215219183,9.16700317375691,9.92061393358901,10.4816636261793,8.32414028108229,6.43653242861161,11.1917016831553,7.16816100307266,17.2427653990871,12.5507661914066,17.367509018896,9.40924013751833,9.36505148724692,7.98438046513981,5.21189476507127,12.1854969112406,9.30962400636974,9.1093047716017,9.68026377408132,16.842989766232,8.80811521464234,9.72904676793418,12.671029515603,10.3785998807291,6.21159680073536,7.24525172320736,7.10675957397692,4.64048344919122,12.0703827630287,5.96268990106239,9.21204255865604,10.2842225157294,10.5452395730749,8.72945857359467,6.55444897659511,9.9910243038687,6.39041163762903,15.2541770699256,8.29944119759903,17.8113542148791,9.06878995759607,9.22452155709476,8.29131289614507,7.61738664212508,12.1660085535763,10.519408792907,9.72942332112672,11.1592566492958,12.5113754368978,8.18299130937686,15.1348562793462,10.5845480288335,10.0032277170784,18.6156322758367,10.0243651822908,13.3956504929511,11.8431640739583,14.4747499063481,6.28769952999805,9.94516798761063,8.22310556748332,9.39534677171488,10.1707545942489,15.0267264502031,6.34326464372668,20.9881064170841,13.3821246393432,8.07839193379828,8.40422418006529,9.60182211392779,9.57005936741326,7.69480150265569,4.47367039095146,9.67443319198835,10.1692806411677,7.81089513629091,13.4668062377877,16.3506281954766,21.0501751593794,7.59176141494736,7.92268760505064,10.0698787966634,7.53555814377898,8.2554750757501,7.73614803827143,9.99399436911569,8.44552252269341,11.2812395466189,8.86881279761791,6.68337702506077,8.98168728267734,4.75129983856923,7.64871296185361,9.25296320089569,14.8259744854903,8.21943669165441,3.88041466298109,8.30773672524284,16.0240513847895,9.17016243638514,8.40871155648425,6.7217392629714,13.1890201111541,4.96161427733494,6.2357129035972,12.3036743183307,9.80069520011467,7.48906358919066,5.05038626828681,10.5281362926389
4.19265459943891,3.40891587476613,4.50771312817504,2.14853498321458,4.76717994035598,4.66284683816025,7.62609514560229,10000,4.07140974710357,3.09894466881763,5.25863317099706,4.29173679854916,4.02073286508959,9.58796639428725,4.45483985156668,3.08486719430748,2.63643368351289,5.48056353727324,9.42825478159754,5.73366439115092,7.01139913607237,15.1859219053739,4.76062479574903,2.51937736169714,4.26057782660174,7.04157627369032,4.19098933427143,2.043558361428,14.0714353531523,4.33573893090486,3.03380771380085,5.00264130349149,3.14087910019975,10.1995577957092,3.98049849340091,6.63431608877864,4.97379704277596,5.95808987336252,4.17102816650529,7.49309330628276,7.32999823158925,7.98126147428809,4.15117777743991,9.84488638831203,11.7630753677644,2.60932101637253,3.41186612859749,3.46727754351603,5.84282946983454,4.19047018360284,6.42714492027242,3.45168867018682,7.4189480033367,3.33451415221301,5.62364627568383,3.17337789661081,5.32313813220386,4.64210698135825,4.3405441647667,4.81520675995064,3.91943106428014,5.15662725926816,5.28091512938826,4.86739172717222,5.01754776515189,7.47516782750056,3.45756223414816,8.27845228650029,5.11776249961772,2.98398871777175,6.9509759746069,5.85994612314299,3.56837169396322,11.8847717054657,7.02792396195074,12.656323801306,6.04176459883108,3.91293788427921,2.53987092693128,7.75347621518645,6.69583287742237,5.35111397787181,6.14254093121609,4.73400950961577,11.334929852445,3.86507809701621,2.96899971052515,7.24825397226225,5.05221216765964,4.37180915172565,3.25622598751266,4.51686905153026,6.54821262358427,6.50399274738232,3.36847062736954,5.17324409818219,6.99878243115964,5.34156215010394,3.70311762279879,4.89565524124318,4.11968552206182,4.05529501255702,9.36724919380163,1.94896714498567,13.1125906930043,4.5632273709963,5.17910526343257,4.25569394890426,2.34203915650552,6.6728621855308,5.18594409445972,4.25162121909898,5.83199350670579,7.13482018546006,7.11312170048157,9.88555144772015,5.38763574174683,4.40511911608903,13.1846404857185,4.40616924115845,7.72159738144244,6.67733489933287,8.73529631211101,5.95660489836662,5.10054259968149,4.12405148169151,4.71372429279181,5.0235272085502,9.83963032041481,5.14706180552664,15.6914344308181,7.34663519814335,3.3507561796886,2.25196689857552,4.17408571932604,4.52052457700722,4.07553472694847,5.19117266375371,4.1905166961997,5.09860239946447,2.74843241113426,8.1329860680567,10.8639396490711,15.7812218192463,3.0205258574774,3.21462886879606,6.45568159014563,5.93316407431365,3.23160711484871,4.94007304746477,4.79939715236894,4.2183343411294,6.53010064229576,5.69883767717862,4.06265690029196,3.97565528562908,6.4706781555644,4.81845051962629,3.85177162256346,9.22154618725863,2.68540451908787,5.78598211566252,3.36818706490839,10.3976466804917,3.59847637659014,5.14505085727154,5.36576293426817,7.33909170024729,5.26435410973486,5.77478163303389,6.81028739338218,4.69102629898777,7.2108900443509,4.86078920483943,5.17147195364082
3.02020053795232,4.90803335249435,3.76658351385095,4.62813313561298,3.46554484451672,5.44763295855084,7.94790328893601,4.07140974710357,10000,3.83385824707338,6.29810504712175,5.42677654923536,5.33803900301967,9.71658863226698,4.76501758929153,4.38218439229908,3.69303735655999,6.41796942311402,9.08945597981347,3.78410795604145,8.71559851637922,15.247367765744,5.0690204665954,4.48557251052389,4.77128741062932,6.21239399719267,4.15108477781058,4.22215766199854,14.165571576127,6.673060315596,3.51257132990302,5.52316006490122,2.46225484486437,9.9427755798711,5.13859351627627,6.79861664451545,6.23327932581284,6.53201799532781,4.47060823834741,6.57189712816847,6.97535160556664,7.72869232896179,5.85254060295877,9.70130179082076,11.780179505938,3.84558863834815,3.49614530909316,5.81815859782994,6.0588401705498,3.98202617507622,5.85340317246266,4.35348357995429,9.2899201792153,3.12398729348273,6.42122118272449,3.15503381757677,5.98785054563721,5.17146794441358,2.19635674771072,2.6008229824676,3.85487984894036,5.56028432406046,5.26387079337433,3.49806647751229,4.35108076821156,8.77886506547015,4.85197691893604,7.75741662703585,4.46780380477926,4.37620515419652,8.29676404666258,5.13944875371477,4.53148722833098,11.9059759741098,7.79335508916439,12.4275904793475,6.28678597206647,2.68611822516247,3.98581456636175,7.97003338350161,6.20265970725707,5.61907078293905,6.08574141925326,4.04429391514489,11.4110771001702,4.13264313473115,4.46528767853206,6.85981447478758,5.05092204512006,6.37054255053272,4.96857534224501,5.09950612190036,6.94438708700843,6.78313264862178,5.548021770088,6.77659292702505,9.16158624685253,4.81268484237487,3.25381378473183,4.80711555506136,3.74258058368995,5.14339778638238,9.47788139300212,3.75306139062554,13.041998524239,5.55183432434345,5.51593137827974,4.73289784053894,3.61615367736538,6.72884717724301,3.83569367385976,4.12275706078804,4.59177650105978,7.10279934055742,7.77859327764517,9.78796752563997,5.0691028662866,4.52757951217354,13.5563713129105,3.84759908451856,7.73323443700761,6.65027383450697,9.11631089463387,6.61159700176925,5.41522815274345,2.91619848044591,5.55533339980446,5.55637112182874,9.55334800731398,6.80564062026366,15.6720388085231,7.37108741983063,4.93882512339759,3.92026292495186,3.85766093537676,2.72801150223387,4.47835861200947,5.86852439901956,3.67750376013012,3.54979373959297,3.0203156771613,7.72831762435127,11.0766991273878,15.920769117169,2.62541105967706,4.49935849447116,6.18878985292291,7.29314340074315,3.22164385870169,5.14165096760482,3.16088781411999,4.87924804980585,7.05396964930141,6.9030583402735,4.41563103921752,2.90119112691569,6.61526908094061,4.87126941691147,3.3986094440111,9.21729578386394,3.06318015618869,6.09703498179109,2.58653437006468,10.4408231044869,3.84224916756003,5.24078132150544,6.03287197089213,7.19793032110185,6.13405729528254,6.40169504717037,6.3159158853046,3.11124113636354,8.20882115661596,5.03494590360927,4.40326056387237
3.19409308673005,4.33911930457204,3.03894515215602,3.41635177103203,3.28272235677939,5.25194917287505,9.19763508224029,3.09894466881763,3.83385824707338,10000,7.3674860660045,5.43241555198899,4.76990099835527,8.37834551024269,4.24986565284729,3.14713243365045,3.51557928074701,4.32802562525125,7.75968485232289,4.53484177665329,7.08101797049811,13.9923190524122,3.55085461404934,3.36021375017732,5.48168017138944,5.16931768366903,2.92284399130468,3.99138485397314,12.8964283693089,6.45968722419575,4.16100418295032,4.99259513580046,3.61083359025176,9.29499511310793,2.80486660352115,5.25116893718192,6.81283157998395,6.36249486971801,4.34924513559819,5.97073602653767,5.57874942728467,6.57345687337586,4.25154394599254,8.16186791415113,10.6564086176153,3.74414418326244,3.90245246047636,5.35377390009789,6.22367125166872,2.94440578162866,5.29826106933025,4.95137566317057,9.28181734783618,4.44176912719209,5.16566211571032,2.49266794363417,6.17792920084129,5.32780231195672,3.12098880725385,3.55382546378223,1.88474490375116,5.55141999369086,5.59705921182084,2.87930334818036,3.60489402020887,9.55659741990883,3.30406816176905,8.01673997211449,3.55578061552292,3.59296436614191,9.00472642353527,4.30911243161097,3.83940148642837,10.745248709132,6.19555699609905,11.9172467909004,6.75852702367769,2.43904225247991,3.04679504450435,8.71836226163143,4.94071996926888,5.41981967389165,6.47596385553107,4.38592131300079,10.0307387959934,3.98451295101059,1.72379136286843,6.12310504881708,4.85086694213141,6.3604554523025,4.57587242281277,6.13910431435987,7.65843803889222,5.56046328448783,5.26621337634163,5.45237801456839,8.13195887408515,4.5553206941317,2.57850852831522,5.45565576089271,3.49717378763142,4.96271794281819,7.70227943754479,1.72010441077636,12.290429182742,4.14795788872203,5.39119579417089,5.13249204712327,2.84684571933562,6.39944203575324,3.21748158373803,4.06661618765209,3.99227634955813,6.33973883736934,7.53440660673171,8.84575313364046,3.89862084380007,3.97323431930517,12.1740031846854,3.07907244843126,6.91326261564251,6.40343750916215,7.54463813492759,6.89395351097793,5.0255611063425,4.84024155188556,5.01104741507753,4.80326961079325,8.84575685488654,7.30311625483237,14.456681477872,5.90234042708831,4.80653179491915,2.00596502464703,3.1016208512959,3.73284630638717,4.2264695539053,6.60452129313577,3.4160379736108,3.49982570071015,3.66780001928929,6.62574844579683,9.68976252468393,14.8888108670953,3.02314286120882,4.45823892753166,6.91415447736616,7.93958374496379,3.54410196191031,5.19427340606346,3.45915237937089,4.59709398330589,6.14043342513211,6.1720279513769,4.61093670418321,2.96490301619597,7.59212507596449,5.4315118769931,3.4286626475514,8.07964244901956,2.36637439954871,7.27906453204653,2.86009272860906,9.25748446543523,3.92296357242179,6.137831613516,6.40608575897941,6.14358848031964,6.53411310107396,6.60200925509305,5.05574563664128,3.1536180575062,9.03906161317423,6.7197020358966,3.70999795229128
